"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-08,"E06000014 - York",0,96.9916048436362,45.8404034549916,172.418550403359,73.1199064559008,116.016358958282,0,9.69916048436362e-14,4.58404034549916e-14,1.7241855040336e-13,7.31199064559008e-14,1.16016358958282e-13,3.49204811640099,2.88485847439217,4.15948738467083,3.28093441326135,3.68199192453927,3.41836389200285,2.83824806577066,4.06837537602717
"2",2020-03-09,"E06000014 - York",0,96.9916048436362,45.8404034549916,172.418550403359,73.1199064559008,116.016358958282,0,1.92234460369997e-06,9.51730938720922e-07,3.32566093252058e-06,1.4719371718368e-06,2.26027802667762e-06,3.52142668656893,2.91668800937821,4.18792823735267,3.31314060707398,3.71791528967938,3.41836389200285,2.83824806577066,4.06837537602717
"3",2020-03-10,"E06000014 - York",1,96.9916048436362,45.8404034549916,172.418550403359,73.1199064559008,116.016358958282,0,3.26798582628994e-05,1.61794259582557e-05,5.65362358528498e-05,2.50229319212255e-05,3.84247264535195e-05,3.56874414312112,2.95514024492201,4.25933467307875,3.35482762183629,3.76715115518117,3.41836389200285,2.83824806577066,4.06837537602717
"4",2020-03-11,"E06000014 - York",0,96.9916048436362,45.8404034549916,172.418550403359,73.1199064559008,116.016358958282,0,0.000205690872595896,0.000101835210443139,0.000355845719779702,0.000157497277386537,0.000241849748854505,3.44253116852491,2.8532538891627,4.10314709407818,3.23761676177281,3.63009130587617,3.41836389200285,2.83824806577066,4.06837537602717
"5",2020-03-12,"E06000014 - York",0,96.9916048436362,45.8404034549916,172.418550403359,73.1199064559008,116.016358958282,0,0.000838142247213185,0.000414954689282322,0.00144998816657897,0.000641764606920843,0.000985481219631441,3.41745216569792,2.83419666552934,4.07090414757365,3.21338871679753,3.60596982875135,3.41836389200285,2.83824806577066,4.06837537602717
"6",2020-03-13,"E06000014 - York",1,96.9916048436362,45.8404034549916,172.418550403359,73.1199064559008,116.016358958282,0,0.00237986261938056,0.0011782429021365,0.00411716823446047,0.00182225821873395,0.00279822419702689,3.24673422333205,2.70032877084335,3.86548405176942,3.05647095003788,3.42591861834526,3.41836389200285,2.83824806577066,4.06837537602717
"7",2020-03-14,"E06000014 - York",1,157.654873634975,82.0942588036346,264.978122045706,124.928357347899,185.498882628025,0,0.00543927405616905,0.00269292269111085,0.00940995760856697,0.00416484622771222,0.00639545667648432,3.10771769671551,2.58396932125961,3.70288862859702,2.92191338947154,3.28226697437424,3.41836389200285,2.83824806577066,4.06837537602717
"8",2020-03-15,"E06000014 - York",0,189.821481831217,98.9980431112639,318.385319422609,150.694788733735,223.051438495982,0,0.0106010098488044,0.00524855833253768,0.0183390475706529,0.0081173822087545,0.0124645442590641,3.11182577220944,2.58854934585527,3.70967365806402,2.92457091382138,3.2846761895111,3.41836389200285,2.83824806577066,4.06837537602717
"9",2020-03-16,"E06000014 - York",0,253.782602187802,134.615957482847,415.863734971949,203.031657220384,296.046438684742,0,0.0185745752994541,0.00919811732322184,0.0321215479243243,0.0142264489758383,0.021839127970426,3.4642760521327,2.87052057418607,4.14170473301609,3.24858273313161,3.65482535111148,3.41836389200285,2.83824806577066,4.06837537602717
"10",2020-03-17,"E06000014 - York",2,283.214634112407,155.604687117761,452.171182944101,230.129425751954,329.577137109258,0,0.0300427562957467,0.0148871487786763,0.0518991764587772,0.0230347576832791,0.0353209840964945,3.18714133607178,2.63858346285618,3.82482344687734,2.98380851863863,3.37294016026226,3.41836389200285,2.83824806577066,4.06837537602717
"11",2020-03-18,"E06000014 - York",2,275.310404008899,157.023454074768,427.698800365464,227.02294144287,316.351848525473,0,0.0459037615348059,0.0227822686214455,0.0791184507237128,0.0352426105092483,0.0540093803494752,2.53072628009483,2.09990384518304,3.01894666735513,2.37116222038967,2.67482844697836,3.41836389200285,2.83824806577066,4.06837537602717
"12",2020-03-19,"E06000014 - York",2,360.825731931671,209.293611933699,556.469849474901,298.703652455808,414.298114575718,0,0.0667478933149659,0.0332110310207468,0.11472839413852,0.0513750152323406,0.0784799169007007,2.73624881872856,2.26572180301262,3.28978192920263,2.55907010650195,2.90026845345751,3.41836389200285,2.83824806577066,4.06837537602717
"13",2020-03-20,"E06000014 - York",1,347.031037707838,208.509826179644,526.511483083073,290.957357268021,395.885756971262,0,0.0934986952913353,0.0466838752623061,0.160210597124178,0.0722288208798841,0.110088664111116,2.21489985595722,1.84990527089126,2.62050356253645,2.07922230114259,2.34208507817267,3.41836389200285,2.83824806577066,4.06837537602717
"14",2020-03-21,"E06000014 - York",1,282.962787695557,170.96713203132,425.696294283488,238.401743750341,321.275533867764,0,0.126867414751204,0.0639306095124115,0.216438696074016,0.0983738819786252,0.149056182128635,1.54007069870347,1.28095394631583,1.83524923742095,1.43513431834016,1.63849882718888,3.41836389200285,2.83824806577066,4.06837537602717
"15",2020-03-22,"E06000014 - York",0,319.712487499481,199.927429253681,474.074447901732,270.281695706649,361.665188817016,0,0.167676574470247,0.0851761081210154,0.284167399901386,0.13081231776321,0.197061423829577,1.52543456853388,1.26777185378103,1.8145586063653,1.42148077734822,1.62345940171065,3.41836389200285,2.83824806577066,4.06837537602717
"16",2020-03-23,"E06000014 - York",1,404.734737675005,261.733816951318,591.687869472048,347.982166223257,453.011109151369,0,0.217023652929048,0.111830206721966,0.36452909082978,0.169921199119167,0.254029154777858,1.75590458414619,1.45383772601201,2.09228735923487,1.63853990172265,1.86713065639001,3.41836389200285,2.83824806577066,4.06837537602717
"17",2020-03-24,"E06000014 - York",2,294.929142626584,201.157777303437,418.880301251914,257.166922810913,328.197798762989,1,0.276381076461813,0.144701052934802,0.460105626048745,0.217921043897969,0.322591421215905,1.18510510425423,0.939493879784848,1.45043758481104,1.09339863426433,1.27325581534144,3.41836389200285,2.83824806577066,4.06837537602717
"18",2020-03-25,"E06000014 - York",1,317.503413626786,220.070846926689,445.575440777816,277.142210906855,351.441978194527,0,0.345798057110885,0.182641381401508,0.571019836613544,0.274271972532889,0.403525546975919,1.18920535105997,0.927031658736485,1.48207041295848,1.08983088150501,1.28300961117871,3.41836389200285,2.83824806577066,4.06837537602717
"19",2020-03-26,"E06000014 - York",1,321.94835889863,226.998261976191,451.061961556505,282.316121225144,355.735378946041,0,0.425349606234251,0.229067471404138,0.694145418362012,0.339439860454204,0.495448831000358,1.14656797919675,0.888600843525075,1.44107221355801,1.04874670483448,1.23870961202695,3.41836389200285,2.83824806577066,4.06837537602717
"20",2020-03-27,"E06000014 - York",5,294.610920130986,208.740581469195,409.776972210215,259.066748361124,324.971433353958,0,0.515459981611593,0.282714129168594,0.826315347249167,0.414484630687045,0.598526662085852,1.01284937593075,0.777124084270806,1.29205000748718,0.922820664701662,1.09948952614001,3.41836389200285,2.83824806577066,4.06837537602717
"21",2020-03-28,"E06000014 - York",7,226.923138946903,160.468179669452,318.104944182119,199.125662681054,250.558244404177,0,0.615732617315297,0.341145693865971,0.971306107282471,0.498413820775393,0.713284791454502,0.761884745934009,0.574742731303638,0.987291330885296,0.684986908363678,0.828164989180778,3.41836389200285,2.83824806577066,4.06837537602717
"22",2020-03-29,"E06000014 - York",0,236.986040705122,166.126595562724,332.418853451055,208.247411709299,261.241993102441,0,0.724646322293332,0.406893485422526,1.13063854331578,0.591159411575353,0.837097391331603,0.788087056414669,0.59585066780847,1.01889939717359,0.710017837938086,0.856558576548835,3.41836389200285,2.83824806577066,4.06837537602717
"23",2020-03-30,"E06000014 - York",4,306.356431654596,216.456554053129,425.294351046699,268.609887434167,337.848277811431,0,0.841380792799904,0.47815828240557,1.29307248096076,0.691610696294045,0.969434250217541,1.02671874927274,0.791115449676811,1.30275463330992,0.937399269585026,1.11166990832188,3.41836389200285,2.83824806577066,4.06837537602717
"24",2020-03-31,"E06000014 - York",5,310.245402042009,215.508806678324,433.602719042845,270.742084629013,343.502953927019,1,0.964707142822065,0.556398804028699,1.47301645246987,0.798537950103221,1.11052801696041,1.05661198459249,0.814421260857229,1.33753928205599,0.965296915729201,1.14256650928892,3.41836389200285,2.83824806577066,4.06837537602717
"25",2020-04-01,"E06000014 - York",12,298.663230223718,202.83363541967,426.206651559087,258.959361146575,331.53592937988,0,1.09262627232499,0.63799926327979,1.65413563594045,0.910742773254185,1.25124050348945,1.0274547774624,0.788272621578863,1.30892104006128,0.936898861446786,1.11400965474026,3.41836389200285,2.83824806577066,4.06837537602717
"26",2020-04-02,"E06000014 - York",11,296.839239660444,198.110373629608,426.039298822153,256.059681474025,331.559242568247,1,1.22307130199351,0.729429014120689,1.82716716668564,1.02380194161579,1.39509383246701,1.02359777512364,0.778196634988543,1.30774768251979,0.929897854485282,1.11118338270074,3.41836389200285,2.83824806577066,4.06837537602717
"27",2020-04-03,"E06000014 - York",8,276.949842148079,180.421943099688,403.823585477613,238.053108814044,310.259298263093,1,1.35337855081114,0.819685138240666,2.00040538329182,1.13701391148533,1.54030466830213,0.953118444786507,0.725086599463676,1.22201184412685,0.864420669588969,1.03586763901057,3.41836389200285,2.83824806577066,4.06837537602717
"28",2020-04-04,"E06000014 - York",4,244.973097614554,155.691152057506,364.426336459788,208.295564277329,276.915924649456,1,1.48291782061974,0.911317692143715,2.1702693721546,1.25519641341355,1.68278081228747,0.840777292218011,0.636072218274767,1.08845663802981,0.758010961959921,0.914554525513699,3.41836389200285,2.83824806577066,4.06837537602717
"29",2020-04-05,"E06000014 - York",4,272.192633297602,167.720224833365,411.004985826645,229.152292841592,309.968479517973,1,1.60859688790794,1.00906673998294,2.32557134810621,1.36804209719438,1.82212253964144,0.93600092605315,0.713525998133874,1.20101016220597,0.84871470198968,1.01783883117801,3.41836389200285,2.83824806577066,4.06837537602717
"30",2020-04-06,"E06000014 - York",10,305.867134940205,185.752462066788,465.709824133718,256.592881992949,349.416914909398,2,1.72862819605108,1.10252701100177,2.47450989664206,1.48084590438727,1.95165830057317,1.06040866371819,0.818550466910803,1.3379713716377,0.969566084810332,1.1455906614982,3.41836389200285,2.83824806577066,4.06837537602717
"31",2020-04-07,"E06000014 - York",13,344.783927224708,203.577487420658,530.883714388285,286.296769821443,397.025605746754,2,1.8428224299528,1.19214057353422,2.60506642462749,1.58668268008152,2.0698916326121,1.20349145370381,0.936225098044799,1.50569811911726,1.10345035028704,1.29867965496161,3.41836389200285,2.83824806577066,4.06837537602717
"32",2020-04-08,"E06000014 - York",10,322.425966349023,183.841044320125,507.615002853169,264.36830550632,373.831938877559,1,1.95145506961335,1.28258107912537,2.73378418646349,1.69248202273581,2.18417247259069,1.12205284514596,0.87116914959456,1.40963025195244,1.02823281220036,1.21131803417827,3.41836389200285,2.83824806577066,4.06837537602717
"33",2020-04-09,"E06000014 - York",9,325.483056350302,179.034251751355,524.683537593754,263.217395336176,378.18651213496,1,2.05100302383255,1.37132889304598,2.84128402064893,1.78518384973935,2.28327137084091,1.11706730123251,0.866556746049743,1.40128764983298,1.02333210190841,1.20500189886026,3.41836389200285,2.83824806577066,4.06837537602717
"34",2020-04-10,"E06000014 - York",6,278.625149052519,142.639300181608,467.489918034649,219.15441118736,327.84271475231,2,2.14289590884347,1.45444960801525,2.92014702355948,1.87669208570426,2.37749353943869,0.937047485007058,0.699085330528832,1.21699752299317,0.844470431576154,1.02297045109096,3.41836389200285,2.83824806577066,4.06837537602717
"35",2020-04-11,"E06000014 - York",3,276.105132083615,135.809221520443,473.771951243857,214.211870455506,326.373717512817,3,2.22819482446621,1.53644402401767,3.0121333872475,1.95941202675966,2.46665736983584,0.91299975439067,0.681048423366181,1.18739993706707,0.823152962238172,0.995690934609161,3.41836389200285,2.83824806577066,4.06837537602717
"36",2020-04-12,"E06000014 - York",5,235.855147975952,111.399576804574,419.710073297768,180.316192261368,282.495477187947,2,2.30581284493615,1.61389247783926,3.09981584840311,2.04212304249419,2.54375429143573,0.77287660030296,0.573086091175114,1.01569266897456,0.691527340117795,0.843845661986457,3.41836389200285,2.83824806577066,4.06837537602717
"37",2020-04-13,"E06000014 - York",12,275.395182458707,125.066034753288,496.343414548678,208.156330804898,329.725242088061,2,2.37440420061623,1.69351746706887,3.17849630234322,2.11440802976728,2.60895001723672,0.904650962823623,0.675166417371936,1.17372169720002,0.815131033852302,0.986644252041581,3.41836389200285,2.83824806577066,4.06837537602717
"38",2020-04-14,"E06000014 - York",7,371.513870037044,173.91901393945,663.555492548905,280.520006515736,443.791174723723,2,2.43690234167843,1.75769820738061,3.22798344191376,2.18052764456793,2.66663793154386,1.23955597044538,0.976215839382197,1.53827092502662,1.14038639801361,1.33415038159505,3.41836389200285,2.83824806577066,4.06837537602717
"39",2020-04-15,"E06000014 - York",7,337.985454346964,149.754188345441,622.506546587019,250.526083729794,408.11881927641,2,2.4941028996571,1.82305249654496,3.26902801292075,2.24245545667712,2.72409091321011,1.13358248056662,0.884694174485161,1.41577751177627,1.04159343981485,1.22111071707006,3.41836389200285,2.83824806577066,4.06837537602717
"40",2020-04-16,"E06000014 - York",10,351.821355027487,149.839009926514,661.860839980875,257.557658395858,427.217018192897,2,2.5449176524478,1.88536863826442,3.31538645463213,2.29470183839566,2.77809577844124,1.16908827534556,0.914617253968297,1.45724953001781,1.07454988948147,1.2593844383506,3.41836389200285,2.83824806577066,4.06837537602717
"41",2020-04-17,"E06000014 - York",12,309.37752516521,126.199292000002,601.503664437332,221.983563058942,380.098551560723,3,2.5902594575086,1.93609464524246,3.35113874830504,2.3428233139558,2.82188086702672,1.00669168277287,0.775388319559521,1.27171357163511,0.918871649148493,1.08849539359661,3.41836389200285,2.83824806577066,4.06837537602717
"42",2020-04-18,"E06000014 - York",4,264.356719346421,102.134009250134,535.771451610547,185.866297661789,327.124550943295,3,2.63124945934293,1.98729461562964,3.39390357039685,2.383218420646,2.85885809669001,0.840906616108296,0.642900046793493,1.07326129439564,0.761713191511376,0.911506118728888,3.41836389200285,2.83824806577066,4.06837537602717
"43",2020-04-19,"E06000014 - York",6,309.931786488637,116.996808486597,639.826373477113,214.84954776941,384.053757388338,5,2.66875927447923,2.04163527963332,3.43047150064642,2.41423049719161,2.89835301356398,0.973680767493449,0.751118560562046,1.2292882171868,0.888746543528397,1.05287960952819,3.41836389200285,2.83824806577066,4.06837537602717
"44",2020-04-20,"E06000014 - York",8,349.31863072595,130.953832681748,718.751980448313,241.406249263235,434.414341227948,3,2.7010094465676,2.05604601967364,3.47177646270823,2.43888125286704,2.93247040065974,1.09734939964057,0.865102385886975,1.35275692305276,1.01093039919532,1.18053855283633,3.41836389200285,2.83824806577066,4.06837537602717
"45",2020-04-21,"E06000014 - York",10,352.962477960616,127.699036353333,743.840591581192,240.11213097294,439.977627968454,3,2.73022430046818,2.07615755340729,3.513072894554,2.46942585410038,2.96839840564062,1.10530937591273,0.872803905718194,1.35920417496323,1.01924533711424,1.1880436370709,3.41836389200285,2.83824806577066,4.06837537602717
"46",2020-04-22,"E06000014 - York",13,347.872165400351,120.286104807654,755.573102342265,231.667022191939,436.388476467308,3,2.75724622921888,2.06466422499736,3.59087573022085,2.48841083524101,2.99628282675573,1.07783594493606,0.845804353234289,1.33009751401666,0.991912875077727,1.16001596730526,3.41836389200285,2.83824806577066,4.06837537602717
"47",2020-04-23,"E06000014 - York",10,353.440891081918,117.577481471995,786.950178757242,231.351313308293,443.218240255681,3,2.78267975764984,2.05879732406583,3.66024419698042,2.50292594857978,3.03757742951379,1.07922586199178,0.848405075723722,1.32990730527397,0.99413593847761,1.16048281271924,3.41836389200285,2.83824806577066,4.06837537602717
"48",2020-04-24,"E06000014 - York",9,348.266815191644,110.889162979186,790.815559990244,224.058415101728,439.186029053541,3,2.80558081542693,2.05052516843094,3.73759969590059,2.50818634555051,3.07919209769059,1.04547064009305,0.82182657592453,1.29112278933987,0.963374408714423,1.12476116248258,3.41836389200285,2.83824806577066,4.06837537602717
"49",2020-04-25,"E06000014 - York",8,304.126123801328,93.7093823423242,712.145415301517,192.221369012796,385.600073585374,3,2.82835746166077,2.03043870059352,3.81226655489884,2.5096783491741,3.10993020161573,0.896180265654473,0.701262053089931,1.11158884770356,0.820884218633,0.966755244070238,3.41836389200285,2.83824806577066,4.06837537602717
"50",2020-04-26,"E06000014 - York",7,317.979382560184,94.1897720703476,761.547629011409,197.982060610946,404.413186937089,3,2.85057008748978,2.00678146058259,3.90965521635459,2.51338943086588,3.14365730012713,0.925240975401116,0.728670609142963,1.14251663050757,0.850133142176941,0.995323445471769,3.41836389200285,2.83824806577066,4.06837537602717
"51",2020-04-27,"E06000014 - York",13,373.170658006256,108.222901047744,892.830075747632,230.427099966066,478.099277174039,2,2.87128599125467,1.9688231561251,4.0092301519808,2.5057273351824,3.18261233737973,1.0835181151085,0.860934146617573,1.32022509581005,1.00226180132526,1.16261220423011,3.41836389200285,2.83824806577066,4.06837537602717
"52",2020-04-28,"E06000014 - York",9,376.947726554815,105.179228439728,917.513173731621,229.043808186633,483.100264226048,3,2.89116693500873,1.93129530397742,4.11874943673765,2.49970588814486,3.22096986802109,1.09118757219409,0.868997041919407,1.32434062828497,1.01080830154969,1.17072863504557,3.41836389200285,2.83824806577066,4.06837537602717
"53",2020-04-29,"E06000014 - York",19,371.287179772496,98.9127524764143,932.705915049325,221.13360014326,476.407751665929,3,2.9123242723309,1.89045335765709,4.23839648322087,2.49161303859065,3.26630532649817,1.06385279832523,0.842433579666849,1.29512350785714,0.984509003963234,1.14275526281126,3.41836389200285,2.83824806577066,4.06837537602717
"54",2020-04-30,"E06000014 - York",12,376.775462020152,96.3171214296658,969.742024627722,220.517189427327,485.836264567632,3,2.93361395646988,1.84795580287456,4.39158277536526,2.48168460993969,3.30460614959035,1.06503857454406,0.845026820629486,1.2919740958836,0.986839860015922,1.14319278334353,3.41836389200285,2.83824806577066,4.06837537602717
