"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-10,"E06000007 - Warrington",0,165.308232261328,83.1684450969801,284.646272523761,130.180049062647,193.731608517873,0,1.65308232261328e-13,8.31684450969801e-14,2.84646272523761e-13,1.30180049062647e-13,1.93731608517873e-13,3.30201334530694,2.7522723959204,3.88511319752913,3.11531701356254,3.48852312056575
"2",2020-03-11,"E06000007 - Warrington",0,165.308232261328,83.1684450969801,284.646272523761,130.180049062647,193.731608517873,0,3.3188608453687e-06,1.71738920858229e-06,5.53531444585384e-06,2.63500013924872e-06,3.88531569758594e-06,3.61068982603558,3.00749035858501,4.26046837264481,3.40246641119222,3.81624231993032
"3",2020-03-12,"E06000007 - Warrington",2,165.308232261328,83.1684450969801,284.646272523761,130.180049062647,193.731608517873,0,5.6420634371268e-05,2.9195616545899e-05,9.41003455795153e-05,4.47950023672282e-05,6.6050366858961e-05,3.41564253977195,2.83750142635291,4.02177057276813,3.21591978138587,3.60995611128912
"4",2020-03-13,"E06000007 - Warrington",0,165.308232261328,83.1684450969801,284.646272523761,130.180049062647,193.731608517873,0,0.000355118110454451,0.000183760645318305,0.000592278645706361,0.000281945014899613,0.000415728779641696,3.4073924349118,2.83047737580695,4.0124116772449,3.2086983543196,3.60131960887044
"5",2020-03-14,"E06000007 - Warrington",0,165.308232261328,83.1684450969801,284.646272523761,130.180049062647,193.731608517873,0,0.00144702332858076,0.00074878169494188,0.00241339709839227,0.00114886006071244,0.00169399764414747,3.19750048305958,2.66134896903267,3.76409383783344,3.01655988869113,3.38065102051182
"6",2020-03-15,"E06000007 - Warrington",1,165.308232261328,83.1684450969801,284.646272523761,130.180049062647,193.731608517873,0,0.00410874972656645,0.00212612784022488,0.00685271928396705,0.00326213017238991,0.00481002083361139,3.44038613080317,2.85857090172488,4.05338729254838,3.23836031462162,3.6366636274815
"7",2020-03-16,"E06000007 - Warrington",0,308.564254402196,171.83567814492,497.020272254028,253.744446009238,354.858550665854,0,0.00939071676197075,0.0048593527656836,0.0156621722245434,0.00745573289400424,0.0109935007663194,3.56241862704139,2.97418423416296,4.19244607574573,3.35418549636258,3.76408085936881
"8",2020-03-17,"E06000007 - Warrington",0,356.575551148101,204.431699137767,560.278906656591,295.249515279865,408.903639573696,0,0.018303069623551,0.0094718038156397,0.0305258517033253,0.0145318576135895,0.0214269607765907,3.40753287359002,2.85866441106697,4.03021426087075,3.20190070755305,3.59587490264925
"9",2020-03-18,"E06000007 - Warrington",0,367.278584396989,216.892986336411,563.326802713463,308.021059357156,417.757758541873,0,0.0320817537657464,0.0166121259316922,0.053489054754303,0.0254744933413602,0.0375569540119721,2.86982106548964,2.41084918692168,3.38769783910485,2.70634395579362,3.02109735635102
"10",2020-03-19,"E06000007 - Warrington",2,515.089223776302,308.126546495705,784.530037180869,434.989759017833,583.253596695789,0,0.0519486479543141,0.0269531688299936,0.0864367913492696,0.0412660320809472,0.0608072356354186,3.29101803885623,2.72872093442312,3.94141694637441,3.09032592873963,3.48006439747697
